날짜,시가,고가,저가,종가,거래량,등락률
2021-08-02,24250,24850,21600,21650,3850488,-5.458515283842795
2021-08-03,21800,21800,19650,19700,2279383,-9.006928406466514
2021-08-04,19450,21600,19050,20550,2915931,4.314720812182741
2021-08-05,20350,20750,19900,20200,837953,-1.70316301703163
2021-08-06,19800,19900,19100,19100,1061229,-5.445544554455446
2021-08-09,18900,18900,17450,17700,1263462,-7.329842931937172
2021-08-10,17800,19200,17600,17750,1201141,0.2824858757062147
2021-08-11,17350,18350,17150,18000,829667,1.4084507042253522
2021-08-12,17900,18450,17600,17800,617915,-1.1111111111111112
2021-08-13,17700,19100,16700,18100,2640297,1.6853932584269662
2021-08-17,18450,18450,17050,17250,727978,-4.696132596685083
2021-08-18,17100,18100,17050,17450,576623,1.1594202898550725
2021-08-19,17300,17750,16500,16600,674485,-4.871060171919771
2021-08-20,16800,17000,15850,16000,509636,-3.614457831325301
2021-08-23,16000,16900,15550,16750,523092,4.6875
2021-08-24,17050,18350,17000,18250,1233108,8.955223880597014
2021-08-25,18200,18700,17800,18400,605967,0.821917808219178
2021-08-26,18800,18850,17400,17700,485858,-3.804347826086957
2021-08-27,17300,18350,17300,18100,439879,2.2598870056497176
2021-08-30,18300,18500,17500,17600,558351,-2.7624309392265194
2021-08-31,17550,17550,16850,17050,480449,-3.125
