날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,2130,2145,2110,2140,44602,0.4694835680751174
2022-11-02,2135,2155,2125,2155,39827,0.7009345794392523
2022-11-03,2150,2155,2120,2155,43007,0.0
2022-11-04,2155,2200,2120,2130,55529,-1.160092807424594
2022-11-07,2175,2175,2115,2125,44330,-0.2347417840375587
2022-11-08,2130,2170,2130,2165,38472,1.8823529411764703
2022-11-09,2200,2200,2145,2160,40862,-0.23094688221709006
2022-11-10,2160,2170,2140,2160,29113,0.0
2022-11-11,2220,2250,2160,2175,91217,0.6944444444444444
2022-11-14,2180,2200,2165,2180,48051,0.22988505747126436
2022-11-15,2180,2190,2140,2145,114472,-1.6055045871559634
2022-11-16,2135,2170,2125,2145,122318,0.0
2022-11-17,2140,2165,2120,2130,92712,-0.6993006993006993
2022-11-18,2130,2155,2110,2125,72540,-0.2347417840375587
2022-11-21,2130,2130,2070,2095,75129,-1.411764705882353
2022-11-22,2075,2115,2075,2115,59310,0.9546539379474941
2022-11-23,2120,2130,2090,2110,30294,-0.2364066193853428
2022-11-24,2100,2145,2100,2135,47862,1.1848341232227488
2022-11-25,2150,2150,2105,2125,14275,-0.468384074941452
2022-11-28,2140,2140,2080,2085,39458,-1.8823529411764703
2022-11-29,2085,2100,2050,2100,23595,0.7194244604316548
2022-11-30,2100,2105,2085,2100,21659,0.0
