날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,25300,26350,24900,25750,225336,0.0
2019-06-04,26000,26250,25250,25950,200571,0.7766990291262136
2019-06-05,26150,26800,25750,26650,237107,2.697495183044316
2019-06-07,26650,26850,26100,26350,209923,-1.125703564727955
2019-06-10,27050,27200,26300,26450,293635,0.3795066413662239
2019-06-11,26650,26950,25900,26800,215028,1.3232514177693762
2019-06-12,27600,27800,26100,26200,354391,-2.2388059701492535
2019-06-13,25900,26550,25550,26450,113839,0.9541984732824428
2019-06-14,26400,27050,26100,27000,199123,2.0793950850661624
2019-06-17,26800,26950,26200,26300,86249,-2.5925925925925926
2019-06-18,26300,26750,25250,25550,112184,-2.8517110266159698
2019-06-19,25800,27750,25800,26800,436587,4.892367906066536
2019-06-20,27600,28200,26800,26800,307481,0.0
2019-06-21,26500,26700,25750,25750,99180,-3.9179104477611943
2019-06-24,26800,26950,26100,26400,142088,2.524271844660194
2019-06-25,26300,26600,24950,25150,106668,-4.734848484848484
2019-06-26,25100,25100,24050,24500,113066,-2.584493041749503
2019-06-27,24500,24850,23500,23600,105810,-3.6734693877551026
2019-06-28,23600,23600,22450,23400,118331,-0.847457627118644
