날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,34900,35050,33950,34200,4083,-2.1459227467811157
2019-01-03,35000,35000,32950,33200,7817,-2.923976608187134
2019-01-04,33450,34950,32100,34350,4981,3.463855421686747
2019-01-07,34350,34900,34050,34700,12881,1.0189228529839884
2019-01-08,34600,35400,33300,34500,33535,-0.5763688760806917
2019-01-09,34250,35050,34250,34900,2007,1.1594202898550725
2019-01-10,35200,35200,34700,34850,6231,-0.14326647564469913
2019-01-11,34800,35300,34600,34850,340,0.0
2019-01-14,34800,34800,33900,33900,5297,-2.72596843615495
2019-01-15,33950,35700,33900,35250,4454,3.982300884955752
2019-01-16,35250,36300,35000,35900,9171,1.8439716312056738
2019-01-17,36150,36300,35050,36100,5711,0.5571030640668524
2019-01-18,36100,36300,35650,36200,3233,0.2770083102493075
2019-01-21,36700,36700,35650,35750,1365,-1.2430939226519337
2019-01-22,35750,35950,35500,35700,1811,-0.13986013986013987
2019-01-23,35750,35950,35700,35850,285,0.42016806722689076
2019-01-24,35600,36400,35600,36400,1579,1.5341701534170153
2019-01-25,36300,36850,35950,36350,1639,-0.13736263736263737
2019-01-28,36150,36750,35800,36050,4629,-0.8253094910591471
2019-01-29,36000,36000,35100,35250,6370,-2.219140083217753
2019-01-30,35250,35850,35050,35500,7486,0.7092198581560284
2019-01-31,35800,36750,35500,35550,3619,0.14084507042253522
