날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,49773,52108,49773,51575,119628,4.884794501047323
2019-03-05,51107,51841,50240,50574,36836,-1.9408628211342704
2019-03-06,50573,50974,49839,50640,38769,0.13050183888954797
2019-03-07,50974,51107,48972,49373,37389,-2.5019747235387046
2019-03-08,48972,49172,48105,48706,33405,-1.3509407976019283
2019-03-11,48105,48705,47371,48305,28197,-0.823307190079251
2019-03-12,48105,49039,47571,47972,62545,-0.6893696304730359
2019-03-13,48438,49239,47904,48372,35827,0.8338197281747686
2019-03-14,47304,48171,46503,47104,112504,-2.621351194906144
2019-03-15,46904,47638,46837,47104,50169,0.0
2019-03-18,47371,48905,47371,48772,35626,3.5411005434782608
2019-03-19,48905,49105,47571,47772,25424,-2.0503567620766012
2019-03-20,47504,48105,46837,47972,39171,0.4186552792430713
2019-03-21,48238,48238,46837,46837,44448,-2.365963478695906
2019-03-22,46503,46837,45102,45303,77849,-3.2751884194120033
2019-03-25,45236,45836,45036,45036,31625,-0.5893649427190253
2019-03-26,45369,45903,44969,45436,24412,0.8881783462119195
2019-03-27,45436,45769,45102,45236,18816,-0.44017959327405587
2019-03-28,45169,46637,44635,46170,62971,2.064727208418074
2019-03-29,46570,46637,45503,46237,33754,0.14511587611002816
