날짜,시가,고가,저가,종가,거래량,등락률
2019-06-03,16850,17200,16850,17150,169549,-0.29069767441860467
2019-06-04,17200,17250,17000,17150,91934,0.0
2019-06-05,17150,17200,16950,16950,153644,-1.1661807580174928
2019-06-07,16900,17250,16800,17100,162232,0.8849557522123894
2019-06-10,17300,17300,17100,17200,103390,0.5847953216374269
2019-06-11,17150,17450,17050,17450,179924,1.4534883720930232
2019-06-12,17450,18000,17400,17850,402849,2.292263610315186
2019-06-13,17700,17900,17400,17900,294897,0.2801120448179272
2019-06-14,17750,17800,17450,17500,219185,-2.2346368715083798
2019-06-17,17600,17700,17200,17250,233557,-1.4285714285714286
2019-06-18,17250,18050,17250,18050,402520,4.63768115942029
2019-06-19,18100,18150,17750,18000,159545,-0.2770083102493075
2019-06-20,18000,18100,17800,18100,126820,0.5555555555555556
2019-06-21,18300,18300,18050,18200,233021,0.5524861878453038
2019-06-24,18300,18300,17900,18050,145531,-0.8241758241758242
2019-06-25,18200,18550,18200,18450,405079,2.21606648199446
2019-06-26,18400,18750,18200,18550,318979,0.5420054200542005
2019-06-27,18650,18800,18500,18650,186644,0.5390835579514826
2019-06-28,18650,18850,18300,18350,266438,-1.6085790884718498
