날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,1390,1620,1335,1390,1231363,6.513409961685824
2017-07-04,1320,1360,1300,1315,393418,-5.39568345323741
2017-07-05,1305,1695,1290,1665,967410,26.61596958174905
2017-07-06,1505,1525,1440,1460,532365,-12.312312312312311
2017-07-07,1410,1470,1405,1440,196005,-1.36986301369863
2017-07-10,1415,1455,1390,1410,146547,-2.083333333333333
2017-07-11,1410,1670,1400,1600,744212,13.47517730496454
2017-07-12,1535,1535,1480,1520,193585,-5.0
2017-07-13,1500,1595,1440,1565,267704,2.9605263157894735
2017-07-14,1525,1540,1480,1500,144754,-4.15335463258786
2017-07-17,1485,1515,1445,1450,180188,-3.3333333333333335
2017-07-18,1440,1440,1400,1400,150703,-3.4482758620689653
2017-07-19,1390,1540,1390,1410,309774,0.7142857142857143
2017-07-20,1430,1490,1415,1430,151963,1.4184397163120568
2017-07-21,1415,1440,1415,1435,62544,0.34965034965034963
2017-07-24,1460,1480,1435,1470,116597,2.4390243902439024
2017-07-25,1480,1560,1460,1515,202387,3.061224489795918
2017-07-26,1500,1540,1480,1505,99206,-0.6600660066006601
2017-07-27,1515,1610,1515,1610,359784,6.976744186046512
2017-07-28,1720,1730,1550,1635,548514,1.5527950310559007
2017-07-31,1580,1645,1540,1570,374307,-3.9755351681957185
