날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,3283,3287,3197,3211,138937,-2.4901305800182203
2022-09-02,3265,3265,3175,3175,111660,-1.1211460604173156
2022-09-05,3175,3224,3089,3112,167484,-1.9842519685039368
2022-09-06,3112,3180,3094,3108,107718,-0.12853470437017994
2022-09-07,3085,3098,2890,2936,285142,-5.534105534105534
2022-09-08,2958,3008,2859,2859,337047,-2.6226158038147136
2022-09-13,2922,2968,2900,2968,187839,3.8125218607904863
2022-09-14,2854,2940,2845,2936,115498,-1.078167115902965
2022-09-15,2945,2972,2909,2909,107969,-0.9196185286103543
2022-09-16,2891,2913,2868,2882,96588,-0.9281540048126504
2022-09-19,2859,2926,2849,2859,102775,-0.7980569049271339
2022-09-20,2859,2895,2841,2846,114916,-0.4547044421126268
2022-09-21,2818,3071,2800,2900,296943,1.8973998594518624
2022-09-22,2904,2908,2822,2850,119373,-1.7241379310344827
2022-09-23,2818,2872,2741,2760,143890,-3.1578947368421053
2022-09-26,2674,2742,2611,2611,294668,-5.398550724637681
2022-09-27,2601,2646,2519,2529,403350,-3.1405591727307542
2022-09-28,2524,2583,2393,2484,289255,-1.7793594306049825
2022-09-29,2538,2746,2538,2620,343400,5.475040257648954
2022-09-30,2525,2660,2525,2584,146332,-1.3740458015267176
