날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,1835,1835,1810,1815,15970,-1.6260162601626018
2018-09-04,1815,1905,1795,1850,94006,1.9283746556473829
2018-09-05,1850,1895,1820,1825,22790,-1.3513513513513513
2018-09-06,1835,1835,1780,1785,59830,-2.191780821917808
2018-09-07,1795,1825,1785,1825,18090,2.2408963585434174
2018-09-10,1840,1845,1780,1810,35920,-0.821917808219178
2018-09-11,1775,1825,1770,1815,19369,0.2762430939226519
2018-09-12,1820,1825,1790,1810,9098,-0.27548209366391185
2018-09-13,1810,1810,1775,1805,14807,-0.2762430939226519
2018-09-14,1810,1810,1790,1800,4153,-0.2770083102493075
2018-09-17,1810,1810,1770,1790,13478,-0.5555555555555556
2018-09-18,1795,1860,1745,1800,47000,0.5586592178770949
2018-09-19,1825,1940,1790,1820,59944,1.1111111111111112
2018-09-20,1815,1875,1780,1815,41026,-0.27472527472527475
2018-09-21,1840,1840,1805,1820,4819,0.27548209366391185
2018-09-27,1820,1860,1785,1850,38467,1.6483516483516485
2018-09-28,1850,1850,1790,1800,28593,-2.7027027027027026
