날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,36250,36700,35800,35850,359962,0.0
2023-12-04,36200,36250,35450,35550,341146,-0.8368200836820083
2023-12-05,35450,35700,35150,35350,253755,-0.5625879043600562
2023-12-06,35500,36900,35400,36700,605868,3.818953323903819
2023-12-07,36450,36750,36100,36300,203158,-1.08991825613079
2023-12-08,36350,36450,36050,36100,200960,-0.5509641873278237
2023-12-11,36250,36300,35750,36000,217105,-0.2770083102493075
2023-12-12,36150,36350,36000,36000,207740,0.0
2023-12-13,36000,36050,35200,35300,305552,-1.9444444444444444
2023-12-14,35850,36050,35750,35850,354632,1.5580736543909348
2023-12-15,36150,36200,35650,35950,424972,0.2789400278940028
2023-12-18,35900,35900,35400,35400,419405,-1.52990264255911
2023-12-19,35400,35400,34550,34700,756350,-1.977401129943503
2023-12-20,34850,35150,34800,34900,462848,0.5763688760806917
2023-12-21,34900,35000,34650,34800,338094,-0.28653295128939826
2023-12-22,35000,35050,34700,34750,325149,-0.14367816091954022
2023-12-26,35050,35150,34800,34950,424320,0.5755395683453237
2023-12-27,34950,35150,34700,34950,412360,0.0
2023-12-28,34800,34900,33950,34900,953500,-0.14306151645207438
