날짜,시가,고가,저가,종가,거래량,등락률
2018-08-01,8820,9000,8820,9000,79293,2.0408163265306123
2018-08-02,9000,9000,8860,8890,35834,-1.2222222222222223
2018-08-03,8930,8980,8860,8920,27766,0.3374578177727784
2018-08-06,8970,9000,8890,8980,65146,0.672645739910314
2018-08-07,8990,8990,8940,8980,29666,0.0
2018-08-08,8990,9020,8930,8960,22551,-0.22271714922048996
2018-08-09,8920,8960,8880,8900,30015,-0.6696428571428571
2018-08-10,8900,8960,8850,8880,43530,-0.22471910112359553
2018-08-13,8890,8900,8810,8840,71657,-0.45045045045045046
2018-08-14,8830,8860,8820,8850,35843,0.11312217194570137
2018-08-16,8980,8980,8810,8890,95163,0.4519774011299435
2018-08-17,8930,9020,8930,8970,106895,0.8998875140607425
2018-08-20,8990,9000,8940,8960,41404,-0.11148272017837235
2018-08-21,8950,9110,8930,9070,101532,1.2276785714285714
2018-08-22,9110,9280,9110,9210,100278,1.5435501653803747
2018-08-23,9230,9250,9130,9190,37236,-0.21715526601520088
2018-08-24,9170,9200,9140,9190,58996,0.0
2018-08-27,9200,9230,9150,9190,68963,0.0
2018-08-28,9200,9300,9180,9200,35430,0.1088139281828074
2018-08-29,9210,9270,9170,9270,26167,0.7608695652173914
2018-08-30,9230,9300,9230,9260,39959,-0.10787486515641855
2018-08-31,9290,9290,9230,9260,34770,0.0
