날짜,시가,고가,저가,종가,거래량,등락률
2023-01-02,106500,107500,102500,104000,262,-3.7037037037037033
2023-01-03,104000,104000,100500,102500,343,-1.4423076923076923
2023-01-04,102000,102500,101000,102000,154,-0.4878048780487805
2023-01-05,103500,103500,101000,101500,214,-0.49019607843137253
2023-01-06,100000,102000,100000,100000,578,-1.477832512315271
2023-01-09,100500,103000,100000,100500,180,0.5
2023-01-10,100500,102000,100500,101000,64,0.4975124378109453
2023-01-11,101000,103000,101000,103000,27,1.9801980198019802
2023-01-12,103000,104500,103000,104500,76,1.4563106796116505
2023-01-13,104000,106000,103000,103000,83,-1.4354066985645932
2023-01-16,103000,103500,103000,103000,36,0.0
2023-01-17,103000,104000,102000,103000,195,0.0
2023-01-18,103000,103500,101500,102500,37,-0.48543689320388345
2023-01-19,102500,104500,102000,103000,197,0.4878048780487805
2023-01-20,103000,104000,103000,103500,45,0.48543689320388345
2023-01-25,103000,104000,103000,103500,46,0.0
2023-01-26,103500,106300,103500,104300,104,0.7729468599033816
2023-01-27,110000,110000,104500,105200,68,0.862895493767977
2023-01-30,105300,106900,105300,105300,128,0.09505703422053231
2023-01-31,105300,105300,104800,104800,4,-0.4748338081671415
