날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,22150,22200,21700,22200,7230,0.9090909090909091
2020-01-03,22250,23400,22200,22400,33638,0.9009009009009009
2020-01-06,22400,22600,21950,22000,9459,-1.7857142857142856
2020-01-07,21900,22200,21650,21700,11007,-1.3636363636363635
2020-01-08,21650,21650,20750,21350,19854,-1.6129032258064515
2020-01-09,21700,21700,21050,21500,17206,0.702576112412178
2020-01-10,21500,21600,21150,21450,3234,-0.23255813953488372
2020-01-13,21450,21800,21200,21800,5850,1.6317016317016315
2020-01-14,21750,21850,21400,21650,6841,-0.6880733944954129
2020-01-15,21650,22950,21600,22600,19307,4.387990762124711
2020-01-16,22600,22950,22100,22600,16754,0.0
2020-01-17,22600,22800,22200,22800,10440,0.8849557522123894
2020-01-20,23000,23050,22500,22900,10814,0.43859649122807015
2020-01-21,22750,23100,21750,21850,15483,-4.585152838427948
2020-01-22,21900,22050,21300,21300,24015,-2.517162471395881
2020-01-23,21300,21850,20850,21050,31097,-1.1737089201877933
2020-01-28,20600,20600,19950,20450,17479,-2.8503562945368173
2020-01-29,20450,20850,20300,20650,12540,0.9779951100244498
2020-01-30,20350,20900,20150,20450,7763,-0.9685230024213075
2020-01-31,20450,20800,20000,20200,8770,-1.2224938875305624
