날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,4705,4715,4370,4445,68959,-5.526036131774708
2020-04-02,4375,4500,4170,4490,90949,1.0123734533183353
2020-04-03,4490,4555,4410,4490,35455,0.0
2020-04-06,4540,4680,4450,4625,59235,3.0066815144766146
2020-04-07,4625,4830,4625,4815,87268,4.108108108108108
2020-04-08,4810,4935,4645,4800,86006,-0.3115264797507788
2020-04-09,4830,4920,4720,4840,43542,0.8333333333333334
2020-04-10,4845,5150,4820,5030,131400,3.925619834710744
2020-04-13,5010,5010,4830,4830,36366,-3.9761431411530817
2020-04-14,4830,4940,4770,4825,30403,-0.10351966873706005
2020-04-16,4850,4850,4615,4720,15557,-2.1761658031088085
2020-04-17,4720,4940,4720,4880,14542,3.389830508474576
2020-04-20,4880,4950,4820,4895,46346,0.3073770491803279
2020-04-21,5000,5000,4505,4810,35155,-1.7364657814096014
2020-04-22,4815,4985,4630,4800,18980,-0.2079002079002079
2020-04-23,4840,4945,4725,4930,13736,2.7083333333333335
2020-04-24,4930,4985,4795,4820,22071,-2.231237322515213
2020-04-27,4840,5270,4830,5240,43739,8.71369294605809
2020-04-28,5260,5360,5050,5220,62670,-0.38167938931297707
2020-04-29,5200,5250,5130,5250,19623,0.5747126436781609
