날짜,시가,고가,저가,종가,거래량,등락률
2022-08-01,1460,1515,1445,1475,150343,1.7241379310344827
2022-08-02,1480,1495,1445,1455,111974,-1.3559322033898304
2022-08-03,1475,1480,1425,1480,79296,1.718213058419244
2022-08-04,1500,1500,1465,1465,61741,-1.0135135135135136
2022-08-05,1465,1485,1450,1475,56538,0.6825938566552902
2022-08-08,1485,1495,1445,1480,56937,0.3389830508474576
2022-08-09,1455,1500,1455,1480,87451,0.0
2022-08-10,1475,1500,1450,1475,89065,-0.33783783783783783
2022-08-11,1460,1550,1460,1495,462109,1.3559322033898304
2022-08-12,1485,1595,1485,1545,423511,3.3444816053511706
2022-08-16,1540,1610,1535,1610,152872,4.207119741100324
2022-08-17,1615,1765,1575,1645,828266,2.1739130434782608
2022-08-18,1650,1660,1610,1610,151838,-2.127659574468085
2022-08-19,1620,1645,1590,1595,107426,-0.9316770186335404
2022-08-22,1590,1605,1545,1585,145917,-0.6269592476489028
2022-08-23,1570,1660,1545,1650,295417,4.100946372239748
2022-08-24,1680,1945,1620,1620,4372058,-1.8181818181818181
2022-08-25,1625,1940,1575,1730,7838817,6.790123456790123
2022-08-26,1715,1920,1705,1775,3822400,2.601156069364162
2022-08-29,1745,1815,1710,1795,429177,1.1267605633802817
2022-08-30,1765,1860,1705,1720,774251,-4.178272980501393
2022-08-31,1730,1735,1675,1710,173855,-0.5813953488372093
