날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,10200,10200,10000,10100,531,1.0
2018-12-04,10100,10200,10000,10100,2346,0.0
2018-12-05,10150,10150,9900,10050,305,-0.49504950495049505
2018-12-06,10050,10050,9800,9830,675,-2.1890547263681595
2018-12-07,9950,10200,9850,9920,1561,0.9155645981688708
2018-12-10,10050,10600,9930,10350,5811,4.334677419354839
2018-12-11,10600,10600,10250,10250,536,-0.966183574879227
2018-12-12,11000,11000,10100,10250,1323,0.0
2018-12-13,10150,10400,10150,10200,930,-0.4878048780487805
2018-12-14,10000,10050,9990,10000,3798,-1.9607843137254901
2018-12-17,9910,10100,9870,10100,532,1.0
2018-12-18,10100,10100,9600,9600,2635,-4.9504950495049505
2018-12-19,9500,9820,9430,9810,1843,2.1875
2018-12-20,9750,9810,9380,9660,2375,-1.529051987767584
2018-12-21,9660,9660,9580,9640,838,-0.2070393374741201
2018-12-24,9360,9550,9360,9540,373,-1.0373443983402488
2018-12-26,9510,9510,9210,9480,207,-0.628930817610063
2018-12-27,9640,9670,9380,9470,143,-0.10548523206751054
2018-12-28,9620,9620,9320,9400,189,-0.7391763463569165
