날짜,시가,고가,저가,종가,거래량,등락률
2019-05-02,13950,14550,13950,14250,68870,1.0638297872340425
2019-05-03,14250,14550,14200,14400,40740,1.0526315789473684
2019-05-07,14500,14650,14000,14550,63890,1.0416666666666665
2019-05-08,14200,15000,14200,14200,51020,-2.405498281786942
2019-05-09,14300,14950,13950,14200,87540,0.0
2019-05-10,14200,14200,13650,14000,36330,-1.4084507042253522
2019-05-13,13800,13950,13400,13500,68350,-3.571428571428571
2019-05-14,13500,13500,13100,13350,91400,-1.1111111111111112
2019-05-15,13250,13700,13150,13650,70340,2.247191011235955
2019-05-16,13500,13750,13000,13150,82110,-3.6630036630036633
2019-05-17,13150,13450,12850,12850,63150,-2.2813688212927756
2019-05-20,13150,13350,12800,13100,76860,1.9455252918287937
2019-05-21,12950,13100,12700,12900,81300,-1.5267175572519083
2019-05-22,12899,13000,12800,13000,23730,0.7751937984496124
2019-05-23,12800,13000,12400,12600,86560,-3.076923076923077
2019-05-24,12450,12650,12100,12600,109090,0.0
2019-05-27,12400,12650,12200,12250,43640,-2.7777777777777777
2019-05-28,12250,12549,12200,12400,53890,1.2244897959183674
2019-05-29,12400,13000,12000,12050,68670,-2.82258064516129
2019-05-30,12100,12399,11700,12350,90960,2.4896265560165975
2019-05-31,12300,12300,12050,12050,80800,-2.42914979757085
