날짜,시가,고가,저가,종가,거래량,등락률
2020-04-01,5650,6340,5650,5810,208520,1.0434782608695654
2020-04-02,5810,5900,5600,5900,124965,1.549053356282272
2020-04-03,6140,6140,5830,5920,121164,0.3389830508474576
2020-04-06,5960,6160,5920,6160,120775,4.054054054054054
2020-04-07,6230,6450,6110,6270,170347,1.7857142857142856
2020-04-08,6190,6400,6110,6300,129114,0.4784688995215311
2020-04-09,6390,6400,6190,6230,127136,-1.1111111111111112
2020-04-10,6230,6290,6060,6240,160909,0.16051364365971107
2020-04-13,6230,6230,6100,6140,56645,-1.6025641025641024
2020-04-14,6070,7040,6060,6600,585413,7.491856677524431
2020-04-16,6740,7160,6700,6890,752169,4.393939393939394
2020-04-17,7060,7060,6780,6900,272472,0.14513788098693758
2020-04-20,6920,6980,6850,6950,137824,0.7246376811594203
2020-04-21,6990,6990,6300,6750,202757,-2.877697841726619
2020-04-22,6710,6760,6520,6740,105873,-0.14814814814814814
2020-04-23,6760,7220,6740,7160,197532,6.231454005934718
2020-04-24,7190,7190,6900,6950,193797,-2.9329608938547485
2020-04-27,6950,7200,6950,7130,124541,2.5899280575539567
2020-04-28,7130,7170,6980,7080,150848,-0.7012622720897616
2020-04-29,7020,7150,7020,7120,69151,0.5649717514124294
