날짜,시가,고가,저가,종가,거래량,등락률
2020-06-01,85100,88500,85100,86100,100939,1.773049645390071
2020-06-02,86100,95000,85700,95000,350997,10.336817653890824
2020-06-03,95900,95900,89500,89900,215296,-5.36842105263158
2020-06-04,90500,92800,90000,91100,147307,1.3348164627363739
2020-06-05,90100,92700,89200,90800,86998,-0.3293084522502744
2020-06-08,92300,92400,89100,89200,93912,-1.762114537444934
2020-06-09,89500,92400,89300,91000,92679,2.0179372197309418
2020-06-10,92000,92000,89800,90800,57389,-0.21978021978021978
2020-06-11,90000,90800,88700,89400,130295,-1.5418502202643172
2020-06-12,86000,86900,84200,85300,123824,-4.586129753914989
2020-06-15,85300,86700,80100,80100,107263,-6.096131301289566
2020-06-16,81000,88500,81000,87200,108566,8.863920099875156
2020-06-17,87000,88500,83700,86300,79375,-1.0321100917431194
2020-06-18,86600,89900,86100,88900,90035,3.0127462340672073
2020-06-19,89800,91600,88000,88800,85958,-0.11248593925759282
2020-06-22,87300,89900,87200,88100,45020,-0.7882882882882882
2020-06-23,88300,89900,86100,87300,52135,-0.9080590238365494
2020-06-24,86800,88600,86100,87000,63283,-0.3436426116838488
2020-06-25,86000,88300,84400,84500,72819,-2.8735632183908044
2020-06-26,84700,88300,84100,88200,96382,4.378698224852071
2020-06-29,85500,87400,84000,84500,59619,-4.195011337868481
2020-06-30,84600,87900,84600,86200,76085,2.0118343195266273
