날짜,시가,고가,저가,종가,거래량,등락률
2022-11-01,16950,17300,16850,17200,1810055,2.6865671641791042
2022-11-02,17050,17150,16700,16750,1841303,-2.616279069767442
2022-11-03,16550,16800,16500,16700,1053243,-0.2985074626865672
2022-11-04,16850,16950,16700,16850,1147601,0.8982035928143712
2022-11-07,16850,17050,16650,16900,1568420,0.2967359050445104
2022-11-08,17000,17250,16900,17100,1646864,1.183431952662722
2022-11-09,17200,18800,17100,18600,5219437,8.771929824561402
2022-11-10,18400,18600,18050,18150,2320364,-2.4193548387096775
2022-11-11,18500,19050,18350,19000,2753190,4.683195592286501
2022-11-14,19200,19800,18750,19400,2658204,2.1052631578947367
2022-11-15,19500,19700,19100,19350,1146840,-0.25773195876288657
2022-11-16,19350,19850,19100,19650,1345087,1.550387596899225
2022-11-17,19750,19900,19300,19550,1205562,-0.5089058524173028
2022-11-18,19600,20100,19400,19700,1476551,0.7672634271099744
2022-11-21,19700,19750,19150,19500,799303,-1.015228426395939
2022-11-22,19450,19750,19350,19350,557994,-0.7692307692307693
2022-11-23,19450,20000,19250,19900,1047203,2.842377260981912
2022-11-24,20000,20050,19750,19850,476612,-0.25125628140703515
2022-11-25,19950,20400,19700,20150,1299631,1.5113350125944585
2022-11-28,20150,20200,19700,20000,957162,-0.7444168734491315
2022-11-29,19950,20400,19950,20250,989160,1.25
2022-11-30,20200,20800,20100,20700,3772049,2.2222222222222223
