날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,2615,2655,2495,2540,169587,-3.6053130929791273
2018-04-03,2515,2595,2510,2535,116198,-0.19685039370078738
2018-04-04,2535,2580,2420,2455,232626,-3.155818540433925
2018-04-05,2490,2540,2445,2520,193061,2.6476578411405294
2018-04-06,2520,2550,2430,2435,180492,-3.373015873015873
2018-04-09,2410,2460,2370,2395,180219,-1.642710472279261
2018-04-10,2410,2410,2250,2335,384578,-2.5052192066805845
2018-04-11,2350,2410,2305,2385,179040,2.141327623126338
2018-04-12,2400,2475,2390,2450,156108,2.7253668763102725
2018-04-13,2450,2470,2405,2450,139700,0.0
2018-04-16,2465,2550,2425,2510,208882,2.4489795918367347
2018-04-17,2510,2765,2505,2690,960599,7.171314741035857
2018-04-18,2710,2720,2615,2620,362556,-2.6022304832713754
2018-04-19,2620,2735,2605,2685,260109,2.480916030534351
2018-04-20,2660,2985,2620,2780,1237462,3.5381750465549344
2018-04-23,2760,2800,2680,2710,387442,-2.5179856115107913
2018-04-24,2710,2725,2605,2665,227672,-1.6605166051660518
2018-04-25,2650,2720,2645,2665,132082,0.0
2018-04-26,2685,2750,2645,2715,109114,1.876172607879925
2018-04-27,2730,2790,2700,2715,161849,0.0
2018-04-30,2750,2755,2600,2605,238360,-4.051565377532229
