날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,693000,713000,693000,710000,312760,2.0114942528735633
2023-03-03,711000,740000,705000,731000,327824,2.9577464788732395
2023-03-06,748000,781000,743000,781000,754225,6.839945280437757
2023-03-07,779000,801000,768000,793000,599331,1.5364916773367476
2023-03-08,786000,786000,754000,754000,467520,-4.918032786885246
2023-03-09,756000,757000,730000,732000,406161,-2.9177718832891246
2023-03-10,722000,741000,721000,737000,233482,0.6830601092896175
2023-03-13,738000,745000,722000,738000,212946,0.13568521031207598
2023-03-14,728000,733000,711000,725000,291764,-1.7615176151761516
2023-03-15,728000,748000,726000,734000,237535,1.2413793103448276
2023-03-16,724000,739000,716000,739000,214875,0.6811989100817438
2023-03-17,745000,747000,705000,721000,344508,-2.435723951285521
2023-03-20,709000,724000,707000,715000,178753,-0.8321775312066574
2023-03-21,725000,732000,708000,717000,217229,0.27972027972027974
2023-03-22,725000,735000,720000,732000,241511,2.092050209205021
2023-03-23,721000,751000,721000,746000,294624,1.912568306010929
2023-03-24,741000,741000,712000,719000,266419,-3.6193029490616624
2023-03-27,726000,738000,721000,723000,253432,0.5563282336578581
2023-03-28,720000,725000,710000,722000,171326,-0.13831258644536654
2023-03-29,716000,735000,716000,735000,266278,1.8005540166204987
2023-03-30,736000,736000,721000,721000,205051,-1.9047619047619049
2023-03-31,722000,735000,714000,735000,248260,1.9417475728155338
