날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,77000,77200,75900,76900,33661,0.39164490861618795
2017-12-04,77700,77700,75900,76300,49351,-0.7802340702210664
2017-12-05,75700,77500,75700,77100,31134,1.0484927916120577
2017-12-06,77500,78400,75000,75000,46935,-2.7237354085603114
2017-12-07,75300,75600,73300,75400,43009,0.5333333333333333
2017-12-08,74500,75100,73800,74000,25088,-1.8567639257294428
2017-12-11,73600,74800,73500,74200,28508,0.2702702702702703
2017-12-12,73800,74800,73100,74600,28510,0.5390835579514826
2017-12-13,74500,75300,74300,75000,35047,0.5361930294906166
2017-12-14,75400,75400,73700,73700,66837,-1.7333333333333332
2017-12-15,74700,74700,73700,74100,25312,0.5427408412483039
2017-12-18,74300,74400,73000,74100,28734,0.0
2017-12-19,74200,74300,72700,73700,55879,-0.5398110661268556
2017-12-20,73500,73900,72500,72800,36410,-1.2211668928086838
2017-12-21,72300,73000,71700,72200,39376,-0.8241758241758242
2017-12-22,72400,72400,71700,72000,43448,-0.2770083102493075
2017-12-26,72000,72800,70700,70900,68769,-1.5277777777777777
2017-12-27,70500,71700,70400,71400,32297,0.7052186177715092
2017-12-28,71400,73000,71300,72500,28786,1.5406162464985995
