날짜,시가,고가,저가,종가,거래량,등락률
2020-05-04,39037,40238,38536,39938,50292,1.2678127694102135
2020-05-06,40338,40739,39738,40639,32139,1.755220591917472
2020-05-07,41740,41940,40138,40839,72405,0.49213809394916214
2020-05-08,40639,41139,40138,40839,32629,0.0
2020-05-11,41639,41639,40438,41039,45811,0.4897279561203751
2020-05-12,41039,41539,40238,40839,49218,-0.4873413094860986
2020-05-13,40438,41740,40038,41640,50651,1.9613604642621025
2020-05-14,41639,42941,40739,42741,54418,2.6440922190201728
2020-05-15,43241,44742,42941,44242,74693,3.5118504480475425
2020-05-18,44642,45043,43041,43141,37394,-2.4885855069843137
2020-05-19,43341,43541,41339,41740,67395,-3.247490786027213
2020-05-20,42040,42140,41740,41940,25720,0.4791566842357451
2020-05-21,42240,42440,40238,41340,66701,-1.4306151645207439
2020-05-22,41940,41940,40538,40839,40621,-1.211901306240929
2020-05-25,41539,41539,39838,40839,34367,0.0
2020-05-26,40839,40939,40238,40639,33363,-0.4897279561203751
2020-05-27,40438,40538,40138,40439,26415,-0.49213809394916214
2020-05-28,40338,40739,39838,39938,47479,-1.2389030391453795
2020-05-29,39738,40338,39237,39238,42864,-1.7527167109018982
