날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,14000,14050,13730,13850,155,-0.9298998569384835
2023-11-02,13900,13950,13900,13920,97,0.5054151624548736
2023-11-03,13920,13920,13880,13920,69,0.0
2023-11-06,14050,14140,13990,14130,287,1.5086206896551724
2023-11-07,14130,14130,13980,13980,30,-1.0615711252653928
2023-11-08,14030,14030,13980,13980,58,0.0
2023-11-09,13570,14000,13570,14000,125,0.14306151645207438
2023-11-10,14090,14090,13980,14000,92,0.0
2023-11-13,14000,14000,13890,13890,504,-0.7857142857142858
2023-11-14,13920,13920,13850,13870,71,-0.14398848092152627
2023-11-15,13980,13980,13850,13960,306,0.6488824801730353
2023-11-16,14000,14000,13930,14000,209,0.28653295128939826
2023-11-17,14150,14150,13930,13930,415,-0.5
2023-11-20,14100,14100,13950,14100,216,1.2203876525484567
2023-11-21,14150,14150,14100,14100,328,0.0
2023-11-22,14080,15100,14050,15000,456,6.382978723404255
2023-11-23,15140,15140,14100,14510,2359,-3.266666666666666
2023-11-24,14650,15190,14590,15090,408,3.997243280496209
2023-11-27,15570,15570,14810,15340,369,1.656726308813784
2023-11-28,15640,15640,15500,15500,411,1.0430247718383312
2023-11-29,15640,15640,15130,15400,131,-0.6451612903225806
2023-11-30,15530,15620,15510,15620,1361,1.4285714285714286
