날짜,시가,고가,저가,종가,거래량,등락률
2022-12-01,4960,4965,4885,4945,70279,1.5400410677618068
2022-12-02,4960,4965,4905,4960,45126,0.3033367037411527
2022-12-05,4995,5070,4900,4930,83258,-0.6048387096774194
2022-12-06,4940,4940,4805,4820,55287,-2.231237322515213
2022-12-07,4780,4800,4695,4745,82350,-1.5560165975103735
2022-12-08,4710,4735,4610,4620,72209,-2.634351949420443
2022-12-09,4620,4670,4605,4665,34699,0.974025974025974
2022-12-12,4610,4650,4600,4630,41679,-0.7502679528403001
2022-12-13,4630,4660,4605,4610,33806,-0.4319654427645789
2022-12-14,4660,4685,4610,4685,50003,1.6268980477223427
2022-12-15,4685,4695,4655,4655,37893,-0.6403415154749199
2022-12-16,4585,4640,4575,4610,32734,-0.966702470461869
2022-12-19,4595,4645,4575,4585,16509,-0.5422993492407809
2022-12-20,4585,4600,4420,4420,106524,-3.598691384950927
2022-12-21,4425,4455,4335,4360,89123,-1.3574660633484164
2022-12-22,4365,4430,4365,4385,46100,0.573394495412844
2022-12-23,4380,4380,4230,4230,97560,-3.534777651083238
2022-12-26,4235,4245,4150,4195,90794,-0.8274231678486997
2022-12-27,4170,4260,4170,4260,55976,1.5494636471990464
2022-12-28,4205,4250,4190,4200,32476,-1.4084507042253522
2022-12-29,4155,4205,4060,4090,75390,-2.619047619047619
