날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,2260,2315,2250,2315,820960,3.5794183445190155
2018-12-04,2330,2450,2315,2450,1809861,5.831533477321814
2018-12-05,2400,2475,2365,2400,824778,-2.0408163265306123
2018-12-06,2410,2440,2240,2330,727544,-2.9166666666666665
2018-12-07,2435,2550,2340,2500,2376580,7.296137339055794
2018-12-10,2395,2515,2380,2390,1636490,-4.3999999999999995
2018-12-11,2370,2400,2250,2325,1007968,-2.7196652719665275
2018-12-12,2310,2350,2150,2220,847092,-4.516129032258064
2018-12-13,2110,2280,2110,2280,846228,2.7027027027027026
2018-12-14,2315,2375,2255,2360,1344313,3.508771929824561
2018-12-17,2295,2335,2210,2270,664861,-3.8135593220338984
2018-12-18,2270,2295,2185,2185,544120,-3.7444933920704844
2018-12-19,2190,2220,2125,2125,435400,-2.745995423340961
2018-12-20,2130,2215,2130,2145,314066,0.9411764705882352
2018-12-21,2150,2175,2115,2160,280116,0.6993006993006993
2018-12-24,2165,2170,2085,2120,442420,-1.8518518518518516
2018-12-26,2085,2090,1990,2025,441832,-4.481132075471698
2018-12-27,2065,2145,2050,2130,293310,5.185185185185185
2018-12-28,2150,2275,2140,2270,442169,6.572769953051644
