날짜,시가,고가,저가,종가,거래량,등락률
2017-12-01,28800,29100,28100,28300,233858,-1.9064124783362217
2017-12-04,28250,29500,27850,27950,254260,-1.2367491166077738
2017-12-05,28100,29350,28100,29000,471969,3.7567084078711988
2017-12-06,29000,29300,28550,28550,424725,-1.5517241379310345
2017-12-07,28600,28850,28150,28400,198843,-0.5253940455341506
2017-12-08,28150,28400,27000,27150,402286,-4.401408450704225
2017-12-11,27200,27600,26550,27150,202108,0.0
2017-12-12,26850,27300,25700,25850,387889,-4.788213627992634
2017-12-13,25650,26500,25650,26150,204097,1.160541586073501
2017-12-14,25850,28400,25850,28000,624936,7.0745697896749515
2017-12-15,27900,27950,26900,26900,601180,-3.9285714285714284
2017-12-18,26650,27350,26450,26450,123266,-1.6728624535315983
2017-12-19,26700,26700,26050,26700,190333,0.945179584120983
2017-12-20,26350,27650,26300,27000,132784,1.1235955056179776
2017-12-21,26800,27000,26450,26450,110846,-2.037037037037037
2017-12-22,26700,26950,26300,26950,68877,1.890359168241966
2017-12-26,26850,27450,26800,27100,94579,0.5565862708719851
2017-12-27,26900,27000,26350,26700,64113,-1.4760147601476015
2017-12-28,26400,26800,26400,26650,57245,-0.18726591760299627
