날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,49800,50600,49600,50300,3635,1.0040160642570282
2017-07-04,50000,50200,49600,50000,1510,-0.5964214711729622
2017-07-05,50000,50100,49700,49800,2150,-0.4
2017-07-06,49800,49800,49100,49500,2855,-0.6024096385542169
2017-07-07,49500,49600,48900,49500,1375,0.0
2017-07-10,49500,49500,48900,49200,565,-0.6060606060606061
2017-07-11,49300,49599,48900,49400,745,0.40650406504065045
2017-07-12,49800,49800,49200,49500,1645,0.20242914979757085
2017-07-13,49300,50000,49300,49900,1785,0.8080808080808081
2017-07-14,50000,50100,49800,49900,365,0.0
2017-07-17,49900,49900,49000,49400,1130,-1.002004008016032
2017-07-18,49400,49700,48900,49700,805,0.6072874493927125
2017-07-19,49600,50000,49000,49300,3640,-0.8048289738430584
2017-07-20,49200,49300,48600,49000,2210,-0.6085192697768762
2017-07-21,48900,49600,48400,49200,2260,0.40816326530612246
2017-07-24,49200,49900,48500,49800,2435,1.2195121951219512
2017-07-25,49500,49500,48800,49200,1410,-1.2048192771084338
2017-07-26,48700,49500,48600,48800,2795,-0.8130081300813009
2017-07-27,48800,49600,48300,49200,3765,0.819672131147541
2017-07-28,49300,49400,48800,49200,1335,0.0
2017-07-31,49300,49300,48800,49100,805,-0.20325203252032523
