날짜,시가,고가,저가,종가,거래량,등락률
2017-11-01,16700,16950,16600,16850,39034,1.5060240963855422
2017-11-02,16950,16950,16450,16550,28508,-1.7804154302670623
2017-11-03,16500,16700,16350,16550,28498,0.0
2017-11-06,16450,16600,16350,16550,21601,0.0
2017-11-07,16500,16850,16500,16550,25272,0.0
2017-11-08,16550,16850,16550,16750,18436,1.2084592145015105
2017-11-09,16800,16900,16550,16900,30302,0.8955223880597015
2017-11-10,16900,17100,16800,16850,37363,-0.2958579881656805
2017-11-13,16750,16950,16750,16750,22162,-0.5934718100890208
2017-11-14,16600,16900,16600,16900,34876,0.8955223880597015
2017-11-15,17000,17000,16650,16700,40443,-1.183431952662722
2017-11-16,16750,16900,16050,16450,35207,-1.4970059880239521
2017-11-17,16500,16600,16250,16400,26985,-0.303951367781155
2017-11-20,16600,16950,16500,16800,45326,2.4390243902439024
2017-11-21,17000,17200,16750,16800,39722,0.0
2017-11-22,16900,17000,16450,16650,31907,-0.8928571428571428
2017-11-23,16550,16850,16400,16550,21843,-0.6006006006006006
2017-11-24,16500,16700,16400,16700,24220,0.906344410876133
2017-11-27,16500,16700,16450,16500,22710,-1.1976047904191618
2017-11-28,16500,16650,16200,16450,28838,-0.30303030303030304
2017-11-29,16500,16500,16200,16250,24626,-1.21580547112462
2017-11-30,16250,16400,16000,16150,24303,-0.6153846153846154
