날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,2578,2587,2541,2546,40440,-1.2412723041117144
2023-03-03,2574,2574,2514,2542,77140,-0.15710919088766695
2023-03-06,2564,2596,2509,2542,27472,0.0
2023-03-07,2560,2619,2541,2583,24236,1.6129032258064515
2023-03-08,2615,2615,2491,2528,49379,-2.129307007355788
2023-03-09,2527,2541,2477,2491,24190,-1.4636075949367089
2023-03-10,2491,2505,2427,2464,40743,-1.0839020473705339
2023-03-13,2440,2440,2385,2413,19959,-2.0698051948051948
2023-03-14,2412,2412,2298,2326,33507,-3.605470368835474
2023-03-15,2326,2399,2321,2326,14276,0.0
2023-03-16,2362,2596,2362,2459,96885,5.717970765262253
2023-03-17,2486,2500,2445,2468,24859,0.36600244001626675
2023-03-20,2472,2554,2468,2468,20307,0.0
2023-03-21,2468,2495,2436,2436,7266,-1.2965964343598055
2023-03-22,2441,2551,2441,2519,18496,3.407224958949097
2023-03-23,2500,2528,2390,2455,22435,-2.540690750297737
2023-03-24,2426,2518,2422,2491,14700,1.4663951120162932
2023-03-27,2482,2500,2441,2455,19811,-1.4452027298273784
2023-03-28,2477,2528,2413,2496,13881,1.670061099796334
2023-03-29,2496,2528,2445,2487,28536,-0.3605769230769231
2023-03-30,2491,2738,2459,2583,160128,3.8600723763570564
2023-03-31,2665,2669,2555,2569,59983,-0.5420054200542005
