날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,15800,16750,15800,16500,116627,4.100946372239748
2018-02-02,16400,16850,16250,16300,80937,-1.2121212121212122
2018-02-05,16000,16300,15700,15700,61130,-3.6809815950920246
2018-02-06,15150,15400,14750,15350,131207,-2.229299363057325
2018-02-07,15600,15650,14700,14800,98051,-3.5830618892508146
2018-02-08,14850,15000,14750,14900,30556,0.6756756756756757
2018-02-09,14650,15000,14650,14750,46486,-1.006711409395973
2018-02-12,14800,15100,14750,14800,29240,0.3389830508474576
2018-02-13,14900,14900,14600,14600,38103,-1.3513513513513513
2018-02-14,14750,14750,14450,14750,37789,1.0273972602739725
2018-02-19,14750,15250,14750,15200,58830,3.050847457627119
2018-02-20,15200,15350,15000,15100,24821,-0.6578947368421052
2018-02-21,15050,15400,15000,15100,27694,0.0
2018-02-22,15200,15200,14950,15150,22414,0.33112582781456956
2018-02-23,15100,15150,14950,15050,24177,-0.6600660066006601
2018-02-26,15200,15500,14950,14950,43531,-0.6644518272425249
2018-02-27,14900,15150,14850,15150,21285,1.3377926421404682
2018-02-28,15050,15100,14600,14600,37607,-3.6303630363036308
