날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,8260,8570,8140,8370,240920,0.6009615384615385
2022-10-05,8390,9300,8290,9250,2184532,10.51373954599761
2022-10-06,9360,9420,9050,9130,814855,-1.2972972972972971
2022-10-07,9030,9270,8650,8960,431205,-1.8619934282584885
2022-10-11,9280,9330,8540,9020,537300,0.6696428571428571
2022-10-12,8740,8840,8420,8450,235521,-6.319290465631928
2022-10-13,8350,8360,7660,7850,367216,-7.100591715976331
2022-10-14,7870,8160,7840,7940,216086,1.1464968152866242
2022-10-17,7750,8170,7620,7850,313261,-1.1335012594458438
2022-10-18,7880,8050,7800,7830,143551,-0.25477707006369427
2022-10-19,7890,7940,7770,7820,93036,-0.1277139208173691
2022-10-20,7820,7850,7410,7490,142817,-4.219948849104859
2022-10-21,7430,7500,7210,7240,134963,-3.337783711615487
2022-10-24,7310,7390,7230,7350,107826,1.5193370165745856
2022-10-25,7320,7480,7230,7420,101499,0.9523809523809524
2022-10-26,7370,7410,7120,7120,107313,-4.0431266846361185
2022-10-27,7130,7220,7100,7140,41699,0.2808988764044944
2022-10-28,7070,7170,6970,7100,60277,-0.5602240896358543
2022-10-31,7760,9230,7750,8110,4535702,14.225352112676056
