날짜,시가,고가,저가,종가,거래량,등락률
2019-08-01,10000,10150,9960,10000,9667,0.10010010010010009
2019-08-02,10000,10050,9950,9990,15641,-0.1
2019-08-05,10000,10000,9730,9730,37959,-2.6026026026026026
2019-08-06,9150,9700,9150,9630,14927,-1.027749229188078
2019-08-07,9420,9610,9420,9600,8879,-0.3115264797507788
2019-08-08,9600,10050,9590,9720,4342,1.25
2019-08-09,9730,10050,9670,10000,7100,2.880658436213992
2019-08-12,9990,10050,9950,10050,3805,0.5
2019-08-13,10050,10050,9830,9830,11157,-2.1890547263681595
2019-08-14,9830,10000,9830,9960,5062,1.3224821973550356
2019-08-16,9960,9960,9760,9780,12469,-1.8072289156626504
2019-08-19,9690,9800,9660,9730,19711,-0.5112474437627812
2019-08-20,9620,9890,9620,9780,7965,0.513874614594039
2019-08-21,9880,9880,9720,9830,5138,0.5112474437627812
2019-08-22,9800,9870,9740,9840,8961,0.10172939979654119
2019-08-23,9800,9900,9800,9800,4271,-0.40650406504065045
2019-08-26,9800,9800,9610,9650,9896,-1.530612244897959
2019-08-27,9650,9750,9650,9670,5696,0.20725388601036268
2019-08-28,9680,9800,9650,9710,2966,0.4136504653567736
2019-08-29,9720,9720,9650,9680,18685,-0.30895983522142123
2019-08-30,9680,9820,9680,9780,3800,1.0330578512396695
