날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,18562,18800,18466,18753,2487,0.5091649694501018
2018-10-02,18801,18801,18181,18372,3852,-2.031674932010878
2018-10-04,18371,18610,18037,18324,4258,-0.2612671456564337
2018-10-05,18133,18324,17846,17990,4710,-1.8227461253001527
2018-10-08,17799,18085,17703,17847,4834,-0.7948860478043357
2018-10-10,17703,18037,17226,17608,12415,-1.3391606432453633
2018-10-11,17083,17226,16511,16511,16178,-6.230122671512948
2018-10-12,16319,17608,16319,16940,8953,2.598267821452365
2018-10-15,16940,16940,16272,16272,5867,-3.943329397874852
2018-10-16,16415,18372,16367,16845,3765,3.521386430678466
2018-10-17,16940,17417,16702,16702,3378,-0.8489165924606709
2018-10-18,16605,16844,16605,16749,1699,0.28140342473955215
2018-10-19,16462,16796,16367,16749,4669,0.0
2018-10-22,16463,17036,16367,17036,3748,1.7135351364260551
2018-10-23,17035,17035,16414,16558,2680,-2.8058229631368867
2018-10-24,16510,16892,16319,16606,3970,0.28989008334339894
2018-10-25,16415,16558,15842,16177,6757,-2.5834035890641935
2018-10-26,16558,17035,15270,16320,13582,0.8839710700377078
2018-10-29,15364,16844,15173,15174,14554,-7.022058823529412
2018-10-30,14601,15556,14506,15556,15293,2.5174640833003825
2018-10-31,15603,16272,15126,16272,4258,4.602725636410388
