날짜,시가,고가,저가,종가,거래량,등락률
2019-09-02,1725,1725,1680,1690,64507,-0.5882352941176471
2019-09-03,1695,1720,1690,1700,58385,0.591715976331361
2019-09-04,1700,1755,1695,1715,73197,0.8823529411764706
2019-09-05,1720,1730,1705,1720,90078,0.2915451895043732
2019-09-06,1720,1750,1720,1750,80276,1.744186046511628
2019-09-09,1780,1785,1730,1730,103035,-1.1428571428571428
2019-09-10,1710,1745,1700,1740,52240,0.5780346820809248
2019-09-11,1735,1785,1725,1785,103093,2.586206896551724
2019-09-16,1800,1820,1775,1800,123530,0.8403361344537815
2019-09-17,1800,1815,1780,1790,65976,-0.5555555555555556
2019-09-18,1785,1820,1785,1795,49822,0.27932960893854747
2019-09-19,1785,1815,1775,1785,56196,-0.5571030640668524
2019-09-20,1785,1810,1775,1805,49359,1.1204481792717087
2019-09-23,1820,1870,1775,1775,315694,-1.662049861495845
2019-09-24,1755,1810,1755,1795,126737,1.1267605633802817
2019-09-25,1800,1810,1710,1710,157376,-4.735376044568245
2019-09-26,1715,1750,1710,1730,67697,1.1695906432748537
2019-09-27,1715,1740,1685,1690,100179,-2.312138728323699
2019-09-30,1680,1705,1645,1660,145031,-1.7751479289940828
