날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,3960,4000,3945,3970,14024,-0.25125628140703515
2022-05-03,3990,3990,3950,3970,13735,0.0
2022-05-04,3955,4000,3940,3950,19994,-0.5037783375314862
2022-05-06,3950,3960,3875,3915,26836,-0.8860759493670887
2022-05-09,3885,3985,3805,3870,34367,-1.1494252873563218
2022-05-10,3870,3890,3710,3795,61059,-1.937984496124031
2022-05-11,3800,3850,3750,3800,22214,0.13175230566534915
2022-05-12,3820,3865,3685,3690,33454,-2.8947368421052633
2022-05-13,3685,3755,3685,3705,24698,0.40650406504065045
2022-05-16,3850,3850,3700,3700,29710,-0.1349527665317139
2022-05-17,3700,3745,3695,3720,21110,0.5405405405405406
2022-05-18,3755,3755,3710,3740,13163,0.5376344086021506
2022-05-19,3730,3730,3605,3690,53568,-1.3368983957219251
2022-05-20,3695,3695,3655,3690,25105,0.0
2022-05-23,3695,3695,3650,3680,37501,-0.27100271002710025
2022-05-24,3685,3700,3665,3670,17433,-0.2717391304347826
2022-05-25,3670,3690,3665,3680,16171,0.2724795640326975
2022-05-26,3685,3690,3660,3690,21917,0.2717391304347826
2022-05-27,3695,3705,3680,3695,19624,0.13550135501355012
2022-05-30,3750,3750,3695,3710,37237,0.40595399188092013
2022-05-31,3720,3865,3700,3780,221156,1.8867924528301887
