날짜,시가,고가,저가,종가,거래량,등락률
2017-02-01,7900,7990,7900,7990,7787,1.139240506329114
2017-02-02,7860,7980,7860,7870,7845,-1.5018773466833542
2017-02-03,7900,7900,7800,7820,7574,-0.6353240152477764
2017-02-06,7890,7890,7730,7780,5816,-0.5115089514066496
2017-02-07,7810,7810,7720,7740,10096,-0.5141388174807198
2017-02-08,7730,7770,7650,7720,6771,-0.2583979328165375
2017-02-09,7750,7760,7650,7700,5328,-0.2590673575129534
2017-02-10,7720,7810,7710,7790,4101,1.1688311688311688
2017-02-13,7700,7900,7700,7900,3551,1.4120667522464698
2017-02-14,7810,7910,7810,7900,3655,0.0
2017-02-15,7910,7910,7860,7900,2066,0.0
2017-02-16,7900,7920,7880,7910,3163,0.12658227848101267
2017-02-17,7880,7920,7850,7900,1732,-0.12642225031605564
2017-02-20,7930,7980,7890,7960,3257,0.7594936708860759
2017-02-21,7960,7990,7930,7970,2470,0.12562814070351758
2017-02-22,8000,8010,7920,7990,2791,0.2509410288582183
2017-02-23,7990,7990,7910,7930,4577,-0.7509386733416771
2017-02-24,7960,8000,7880,8000,7321,0.8827238335435058
2017-02-27,7980,8000,7840,7920,7521,-1.0
2017-02-28,7920,7940,7870,7930,686,0.12626262626262627
