날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,4955,5050,4935,5050,163534,2.0202020202020203
2018-01-03,5100,5130,4995,5120,420297,1.3861386138613863
2018-01-04,5220,5390,5190,5210,1572342,1.7578125
2018-01-05,5250,5280,5130,5190,307481,-0.3838771593090211
2018-01-08,5270,5290,5140,5180,254049,-0.1926782273603083
2018-01-09,5190,5190,5040,5040,286946,-2.7027027027027026
2018-01-10,5040,5190,5040,5070,302881,0.5952380952380952
2018-01-11,5070,5170,5060,5110,146456,0.7889546351084813
2018-01-12,5120,5140,4895,4910,428986,-3.9138943248532287
2018-01-15,4910,4965,4845,4855,228023,-1.120162932790224
2018-01-16,4855,4915,4840,4870,169647,0.30895983522142123
2018-01-17,4860,4945,4860,4920,120499,1.0266940451745379
2018-01-18,4920,5120,4920,5110,388772,3.861788617886179
2018-01-19,5130,5250,5070,5130,405022,0.3913894324853229
2018-01-22,5190,5220,5100,5160,202081,0.5847953216374269
2018-01-23,5200,5220,5120,5170,228118,0.1937984496124031
2018-01-24,5170,5200,5120,5150,206663,-0.3868471953578337
2018-01-25,5140,5340,5080,5310,754503,3.1067961165048543
2018-01-26,5350,5370,5250,5300,372980,-0.18832391713747645
2018-01-29,5230,5340,5160,5310,528467,0.18867924528301888
2018-01-30,5330,5330,5190,5220,241552,-1.694915254237288
2018-01-31,5170,5330,5010,5330,438669,2.10727969348659
