날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,0,0,0,53000,0,0.0
2018-05-03,0,0,0,53000,0,0.0
2018-05-04,53000,53900,51800,51900,39565391,-2.0754716981132075
2018-05-08,52600,53200,51900,52600,23104720,1.348747591522158
2018-05-09,52600,52800,50900,50900,16128305,-3.2319391634980987
2018-05-10,51700,51700,50600,51600,13905263,1.37524557956778
2018-05-11,52000,52200,51200,51300,10314997,-0.5813953488372093
2018-05-14,51000,51100,49900,50100,14909272,-2.3391812865497075
2018-05-15,50200,50400,49100,49200,18709146,-1.7964071856287425
2018-05-16,49200,50200,49150,49850,15918683,1.321138211382114
2018-05-17,50300,50500,49400,49400,10365440,-0.9027081243731194
2018-05-18,49900,49900,49350,49500,6706570,0.20242914979757085
2018-05-21,49650,50200,49100,50000,9020998,1.0101010101010102
2018-05-23,50600,52000,50400,51800,17095490,3.5999999999999996
2018-05-24,52000,52000,51100,51400,8289275,-0.7722007722007722
2018-05-25,51000,52800,50800,52700,15207266,2.529182879377432
2018-05-28,52500,53000,52000,52300,9787820,-0.7590132827324478
2018-05-29,52200,52500,51300,51300,8480437,-1.9120458891013385
2018-05-30,51300,51500,49100,49500,20498098,-3.508771929824561
2018-05-31,50400,50800,49850,50700,63491109,2.4242424242424243
