날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,397,400,388,392,209012,0.0
2021-01-05,391,394,383,393,133016,0.25510204081632654
2021-01-06,392,490,391,427,10229027,8.651399491094146
2021-01-07,434,434,416,421,936942,-1.405152224824356
2021-01-08,425,479,420,422,5048717,0.23752969121140144
2021-01-11,432,449,417,445,1000476,5.450236966824645
2021-01-12,440,444,424,437,500687,-1.7977528089887642
2021-01-13,436,444,424,431,575824,-1.3729977116704806
2021-01-14,431,559,427,560,24982507,29.930394431554525
2021-01-15,655,726,620,727,7624521,29.82142857142857
2021-01-18,853,944,803,827,68228052,13.75515818431912
2021-01-19,827,856,718,735,16530763,-11.124546553808948
2021-01-20,704,947,704,879,34953447,19.591836734693878
2021-01-21,911,1085,809,1016,42689814,15.585893060295792
2021-01-22,1051,1241,971,1157,38811876,13.877952755905513
2021-01-25,1122,1325,1109,1162,15141803,0.432152117545376
2021-01-26,1173,1201,1092,1127,9369141,-3.0120481927710845
2021-01-27,1128,1156,992,1069,11547065,-5.146406388642413
2021-01-28,997,1060,969,1001,5546426,-6.361085126286249
2021-01-29,1016,1088,982,1004,6849979,0.2997002997002997
