날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,64900,64900,64400,64400,1663,-0.6172839506172839
2021-11-02,64000,64300,64000,64200,1354,-0.3105590062111801
2021-11-03,64200,64400,64200,64300,1051,0.1557632398753894
2021-11-04,64300,64300,63900,64000,1533,-0.46656298600311047
2021-11-05,65000,65000,64200,64500,900,0.78125
2021-11-08,64500,64800,64500,64700,1464,0.31007751937984496
2021-11-09,65000,65000,64500,64600,1350,-0.1545595054095827
2021-11-10,64600,65000,64500,64500,697,-0.15479876160990713
2021-11-11,64400,64900,64400,64700,1106,0.31007751937984496
2021-11-12,64700,64800,64600,64600,471,-0.1545595054095827
2021-11-15,64600,64600,64000,64000,2099,-0.9287925696594427
2021-11-16,64000,64500,64000,64500,2083,0.78125
2021-11-17,64500,64500,64000,64200,927,-0.46511627906976744
2021-11-18,64300,64300,64000,64100,1725,-0.1557632398753894
2021-11-19,63200,64100,63200,64000,1130,-0.15600624024961
2021-11-22,63600,63800,63600,63600,1787,-0.625
2021-11-23,63500,63500,63300,63400,2070,-0.3144654088050315
2021-11-24,63400,63400,63200,63200,1130,-0.31545741324921134
2021-11-25,63200,63200,62800,62800,1843,-0.6329113924050633
2021-11-26,62700,62700,62600,62700,2264,-0.15923566878980894
2021-11-29,62500,62500,62200,62200,2163,-0.7974481658692184
2021-11-30,62200,62300,61800,61800,4691,-0.6430868167202572
