날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,42450,43000,41950,42150,46283,0.0
2021-11-02,42500,43500,42450,42700,58741,1.3048635824436536
2021-11-03,43050,44300,42600,42700,75299,0.0
2021-11-04,43050,43800,42450,42650,78076,-0.117096018735363
2021-11-05,42850,43200,41800,43000,117697,0.8206330597889802
2021-11-08,43400,43650,42450,43100,73639,0.23255813953488372
2021-11-09,43300,43850,41550,42000,132158,-2.5522041763341066
2021-11-10,41750,42050,41100,41650,69442,-0.8333333333333334
2021-11-11,41200,41500,39100,39300,196429,-5.642256902761105
2021-11-12,39400,40350,39400,40300,70646,2.5445292620865136
2021-11-15,40400,40500,39750,39900,63839,-0.9925558312655087
2021-11-16,40000,40000,38900,39550,108668,-0.8771929824561403
2021-11-17,39100,39100,36900,37350,229015,-5.562579013906448
2021-11-18,37350,38250,37250,37800,107570,1.2048192771084338
2021-11-19,37250,38550,37150,38300,70447,1.3227513227513228
2021-11-22,37700,38500,37700,38250,64070,-0.13054830287206268
2021-11-23,38000,38600,37800,38400,76980,0.39215686274509803
2021-11-24,38250,38500,37450,37650,76078,-1.953125
2021-11-25,37500,38350,36850,37050,103881,-1.593625498007968
2021-11-26,36950,37600,36800,37000,72577,-0.1349527665317139
2021-11-29,36500,36950,35500,36450,93603,-1.4864864864864866
2021-11-30,36450,37050,34800,35100,84941,-3.7037037037037033
