날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,31650,32200,31600,31700,1019,-0.47095761381475665
2019-11-04,31700,32300,31650,31800,1522,0.31545741324921134
2019-11-05,31700,32200,31650,31900,1785,0.3144654088050315
2019-11-06,32000,32150,31650,32150,3222,0.7836990595611284
2019-11-07,32100,32100,31700,31800,2108,-1.088646967340591
2019-11-08,32150,32250,31550,31650,1592,-0.4716981132075472
2019-11-11,31800,31850,31300,31650,1450,0.0
2019-11-12,31250,31750,31000,31150,1764,-1.579778830963665
2019-11-13,31200,31400,30900,31200,2534,0.16051364365971107
2019-11-14,31000,31300,30100,30450,4466,-2.403846153846154
2019-11-15,30150,30650,30050,30650,901,0.6568144499178982
2019-11-18,31100,31150,30500,30850,626,0.6525285481239804
2019-11-19,30950,30950,28950,30000,2523,-2.755267423014587
2019-11-20,29600,30350,29350,29500,2852,-1.6666666666666667
2019-11-21,29200,29600,28000,29000,1831,-1.694915254237288
2019-11-22,29500,29500,29000,29300,524,1.0344827586206897
2019-11-25,29300,29550,29000,29550,1506,0.8532423208191127
2019-11-26,29500,30650,29150,30350,1256,2.707275803722504
2019-11-27,30400,30800,30100,30800,1712,1.4827018121911038
2019-11-28,31100,31100,30150,30500,1104,-0.974025974025974
2019-11-29,30200,30850,30000,30200,1464,-0.9836065573770493
