날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,1989,2030,1979,1979,36956,-0.5027652086475616
2019-01-03,2009,2030,1948,2020,44973,2.0717534108135425
2019-01-04,2009,2009,1948,1979,36872,-2.0297029702970297
2019-01-07,1979,2081,1979,2041,43247,3.1328954017180397
2019-01-08,2061,2061,2020,2041,15055,0.0
2019-01-09,2040,2071,2020,2071,36393,1.4698677119059285
2019-01-10,2081,2112,2040,2051,28887,-0.9657170449058425
2019-01-11,2050,2102,2030,2102,33577,2.4865919063871282
2019-01-14,2112,2122,2071,2102,31393,0.0
2019-01-15,2112,2122,2050,2102,44993,0.0
2019-01-16,2102,2122,2061,2102,63549,0.0
2019-01-17,2112,2163,2081,2082,90747,-0.9514747859181731
2019-01-18,2071,2102,2040,2102,39117,0.9606147934678195
2019-01-21,2091,2132,2071,2123,60604,0.9990485252140819
2019-01-22,2102,2143,2102,2123,28810,0.0
2019-01-23,2081,2143,2071,2112,25231,-0.5181347150259068
2019-01-24,2112,2132,2071,2092,40437,-0.946969696969697
2019-01-25,2081,2122,2081,2082,30207,-0.47801147227533464
2019-01-28,2102,2112,2071,2112,34754,1.440922190201729
2019-01-29,2102,2102,2030,2041,50738,-3.361742424242424
2019-01-30,2040,2091,2040,2092,39055,2.4987751102400786
2019-01-31,2102,2112,2040,2051,37790,-1.9598470363288718
