날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,83500,84000,82500,83100,16922,-0.47904191616766467
2018-09-04,83100,84700,82500,84700,31240,1.9253910950661854
2018-09-05,85500,85500,81900,82100,56693,-3.0696576151121606
2018-09-06,82400,82400,79900,81200,35970,-1.0962241169305724
2018-09-07,81200,82400,80600,82200,21102,1.2315270935960592
2018-09-10,82200,83200,81700,82400,20645,0.24330900243309003
2018-09-11,83000,83000,81000,81900,10550,-0.6067961165048543
2018-09-12,81800,82100,80600,81100,23053,-0.9768009768009768
2018-09-13,81600,81600,79600,80000,32391,-1.3563501849568433
2018-09-14,80100,80900,79700,80400,19974,0.5
2018-09-17,80100,80700,78100,78400,48385,-2.4875621890547266
2018-09-18,78300,78800,77800,77800,33478,-0.7653061224489796
2018-09-19,77800,79600,77100,77400,32324,-0.5141388174807198
2018-09-20,77600,77700,75200,76200,45317,-1.550387596899225
2018-09-21,76200,77400,74500,75300,41508,-1.1811023622047243
2018-09-27,75000,76000,74600,75300,20930,0.0
2018-09-28,75300,78500,75300,77800,42860,3.3200531208499333
