날짜,시가,고가,저가,종가,거래량,등락률
2018-02-01,5881,5969,5793,5917,17558,0.0
2018-02-02,5916,5916,5775,5811,11238,-1.791448369105966
2018-02-05,5722,5758,5528,5564,45424,-4.250559284116331
2018-02-06,5493,5528,5122,5352,45444,-3.8102084831056793
2018-02-07,5421,5510,5298,5369,23138,0.31763826606875933
2018-02-08,5368,5368,5280,5316,15927,-0.9871484447755634
2018-02-09,5281,5281,5069,5140,93177,-3.310759969902182
2018-02-12,5227,5227,5086,5104,18244,-0.7003891050583658
2018-02-13,5121,5210,5051,5069,33585,-0.6857366771159875
2018-02-14,5068,5103,4962,4998,23959,-1.4006707437364372
2018-02-19,5087,5104,5069,5087,5937,1.7807122849139656
2018-02-20,5051,5122,4998,5087,18545,0.0
2018-02-21,5068,5103,5015,5051,13172,-0.7076862590918026
2018-02-22,5051,5086,4945,4963,37076,-1.7422292615323698
2018-02-23,5033,5033,4945,4981,18919,0.36268386056820473
2018-02-26,4997,5033,4944,4998,11508,0.3412969283276451
2018-02-27,4980,5033,4945,5016,14596,0.36014405762304924
2018-02-28,4997,5015,4891,4998,14360,-0.3588516746411483
