날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,3740,3850,3650,3700,948315,1.36986301369863
2021-05-04,3670,3785,3470,3640,646577,-1.6216216216216217
2021-05-06,3640,3640,3525,3555,286367,-2.3351648351648353
2021-05-07,3480,3645,3450,3590,619725,0.9845288326300985
2021-05-10,3570,3585,3490,3550,250188,-1.1142061281337048
2021-05-11,3545,3545,3450,3515,290398,-0.9859154929577465
2021-05-12,3505,3560,3350,3400,408740,-3.2716927453769555
2021-05-13,3340,3400,3270,3325,225603,-2.2058823529411766
2021-05-14,3400,3470,3340,3385,144004,1.8045112781954888
2021-05-17,3355,3420,3345,3350,217050,-1.03397341211226
2021-05-18,3460,3460,3295,3350,261849,0.0
2021-05-20,3305,3410,3250,3345,151070,-0.1492537313432836
2021-05-21,3765,4140,3480,3525,18933544,5.381165919282512
2021-05-24,3555,3985,3555,3695,10061163,4.822695035460993
2021-05-25,3695,3795,3540,3790,2868057,2.571041948579161
2021-05-26,3730,3785,3620,3655,1267056,-3.562005277044855
2021-05-27,3655,3665,3530,3570,719341,-2.3255813953488373
2021-05-28,3580,3765,3510,3685,1495125,3.221288515406162
2021-05-31,3690,3735,3645,3655,685992,-0.8141112618724559
