날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,101500,102500,99200,99700,111869,-1.7733990147783252
2021-11-02,100000,100000,95400,96000,282940,-3.711133400200602
2021-11-03,95700,96900,94100,95100,131337,-0.9375
2021-11-04,94600,97200,92100,92600,178092,-2.6288117770767614
2021-11-05,92100,92900,88500,89600,249578,-3.2397408207343417
2021-11-08,89700,91900,87000,90600,189912,1.1160714285714286
2021-11-09,89400,91000,88600,89000,96335,-1.7660044150110374
2021-11-10,88100,88200,83400,83500,311471,-6.179775280898876
2021-11-11,82100,85800,81000,83500,291635,0.0
2021-11-12,83500,86500,83500,85900,91233,2.874251497005988
2021-11-15,86000,88600,83700,88000,107441,2.4447031431897557
2021-11-16,88100,88400,86600,86800,75641,-1.3636363636363635
2021-11-17,90300,92000,87600,88000,203680,1.3824884792626728
2021-11-18,88000,88000,84100,84800,147969,-3.6363636363636362
2021-11-19,84000,85700,83600,85400,62740,0.7075471698113208
2021-11-22,85400,85700,83800,85000,82545,-0.468384074941452
2021-11-23,88600,95000,88500,91000,539092,7.0588235294117645
2021-11-24,96200,98000,91100,93400,400044,2.6373626373626373
2021-11-25,92700,92800,90400,91100,120146,-2.462526766595289
2021-11-26,91000,92300,88000,89000,124922,-2.305159165751921
2021-11-29,86100,89400,86000,86300,121672,-3.033707865168539
2021-11-30,87200,90200,86000,86300,118343,0.0
