날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,31800,31850,31300,31400,262006,-1.1023622047244095
2021-07-02,31450,31700,31300,31350,204610,-0.15923566878980894
2021-07-05,31500,31750,31350,31650,259008,0.9569377990430622
2021-07-06,31750,32300,31600,31700,511200,0.1579778830963665
2021-07-07,31650,31650,31000,31200,475664,-1.5772870662460567
2021-07-08,31200,31350,30500,30500,539154,-2.2435897435897436
2021-07-09,30150,30300,29600,30000,577324,-1.639344262295082
2021-07-12,30150,30950,30150,30800,384793,2.666666666666667
2021-07-13,30850,31050,30750,30850,244325,0.16233766233766234
2021-07-14,30900,30900,30400,30400,304806,-1.4586709886547813
2021-07-15,30450,30700,30450,30650,196025,0.8223684210526315
2021-07-16,30500,30800,30350,30600,160544,-0.1631321370309951
2021-07-19,30400,30450,30250,30250,185312,-1.1437908496732025
2021-07-20,29800,30100,29750,29900,454519,-1.1570247933884297
2021-07-21,30150,30450,30000,30000,198579,0.33444816053511706
2021-07-22,30300,30500,30150,30300,219083,1.0
2021-07-23,30650,31100,30300,30400,525580,0.33003300330033003
2021-07-26,30500,30650,30050,30100,256657,-0.9868421052631579
2021-07-27,30200,30600,30050,30100,239532,0.0
2021-07-28,30150,30400,29900,30100,230975,0.0
2021-07-29,30100,30250,29950,30150,261385,0.16611295681063123
2021-07-30,30000,30050,29650,29850,403501,-0.9950248756218906
