날짜,시가,고가,저가,종가,거래량,등락률
2022-04-01,81600,83300,80400,83300,1385,1.9583843329253363
2022-04-04,83300,85200,83000,85100,2930,2.1608643457382954
2022-04-05,84500,85500,83700,84700,1504,-0.4700352526439483
2022-04-06,84700,85400,83400,84000,2107,-0.8264462809917356
2022-04-07,83900,84800,82400,82600,1388,-1.6666666666666667
2022-04-08,81900,83200,81900,83200,534,0.7263922518159807
2022-04-11,82900,83800,81700,81900,742,-1.5625
2022-04-12,81100,82800,80900,81900,1459,0.0
2022-04-13,81900,82700,81600,82300,302,0.4884004884004884
2022-04-14,82300,82500,81000,81400,1232,-1.0935601458080195
2022-04-15,81400,81900,80200,81900,1012,0.6142506142506142
2022-04-18,81100,82100,80600,81000,579,-1.098901098901099
2022-04-19,80900,81700,80600,81500,286,0.6172839506172839
2022-04-20,81500,81700,81000,81700,318,0.245398773006135
2022-04-21,81700,82400,81400,81800,444,0.12239902080783352
2022-04-22,81200,81400,80500,81400,582,-0.4889975550122249
2022-04-25,81100,81100,79900,80000,1208,-1.71990171990172
2022-04-26,79600,80800,79600,80800,435,1.0
2022-04-27,80000,87500,80000,81000,12752,0.24752475247524752
2022-04-28,80900,81300,80400,80700,1365,-0.3703703703703704
2022-04-29,80700,85000,80400,81600,10266,1.1152416356877324
