날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,17980,17980,17226,17819,3325,0.0
2018-01-03,17496,17819,17442,17604,3087,-1.2065772490038722
2018-01-04,17765,17765,17603,17765,797,0.9145648716200864
2018-01-05,17819,17871,17496,17604,3810,-0.9062763861525472
2018-01-08,17765,17765,17334,17658,2020,0.3067484662576687
2018-01-09,17657,17657,17388,17658,827,0.0
2018-01-10,17603,17711,17388,17712,1615,0.3058103975535168
2018-01-11,17765,17765,17334,17658,1667,-0.3048780487804878
2018-01-12,17819,17819,17388,17604,1116,-0.3058103975535168
2018-01-15,17603,17657,17226,17496,1321,-0.6134969325153374
2018-01-16,17442,17603,17226,17604,886,0.6172839506172839
2018-01-17,17603,17603,16473,17227,2732,-2.141558736650761
2018-01-18,17388,17388,16688,17227,2854,0.0
2018-01-19,16850,17226,16850,17012,1478,-1.2480408660823128
2018-01-22,17119,17765,16956,17550,3400,3.162473548083706
2018-01-23,17657,17765,17333,17496,1282,-0.3076923076923077
2018-01-24,17657,17657,17333,17496,624,0.0
2018-01-25,17657,19380,17657,17927,11208,2.4634202103337905
2018-01-26,17926,18895,17765,17927,7523,0.0
2018-01-29,18303,18303,17873,17981,409,0.3012216210185753
2018-01-30,18196,18196,17711,17873,926,-0.6006340025582559
2018-01-31,18142,18142,17765,18035,665,0.9063951211324344
