날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,20400,20400,19950,20100,127387,0.24937655860349126
2017-07-04,20200,20250,19950,20100,140629,0.0
2017-07-05,20200,20200,19800,19850,97385,-1.2437810945273633
2017-07-06,19850,20200,19850,20150,133506,1.5113350125944585
2017-07-07,20150,20550,20050,20550,299937,1.9851116625310175
2017-07-10,20850,20950,20500,20900,184257,1.70316301703163
2017-07-11,20900,21800,20800,21750,409602,4.0669856459330145
2017-07-12,21800,22050,21500,21500,293844,-1.1494252873563218
2017-07-13,21500,21700,21350,21500,203458,0.0
2017-07-14,21400,21850,21350,21650,253187,0.6976744186046512
2017-07-17,21700,22300,21700,22050,159163,1.8475750577367205
2017-07-18,22250,22350,21900,22050,157299,0.0
2017-07-19,22050,22700,22000,22400,274120,1.5873015873015872
2017-07-20,22650,22650,22100,22500,195766,0.4464285714285714
2017-07-21,22300,23050,22300,23000,180399,2.2222222222222223
2017-07-24,23050,23200,22750,23200,185692,0.8695652173913043
2017-07-25,23250,23400,22950,23100,162359,-0.43103448275862066
2017-07-26,23100,23500,23100,23450,199856,1.5151515151515151
2017-07-27,23500,24050,23350,24050,243754,2.55863539445629
2017-07-28,24100,24300,23700,23850,252423,-0.8316008316008316
2017-07-31,24100,24100,22950,23650,317035,-0.8385744234800839
