날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,7403,7519,7314,7323,607642,-0.48919690175295555
2017-10-11,7358,7430,7278,7430,629466,1.4611498019937184
2017-10-12,7430,7439,7216,7243,857904,-2.5168236877523555
2017-10-13,7251,7376,7144,7171,766037,-0.9940632334667955
2017-10-16,5976,6297,5735,6137,4302237,-14.419188397713011
2017-10-17,6092,6172,5958,6137,1229239,0.0
2017-10-18,6234,6350,6065,6155,1179396,0.2933029167345608
2017-10-19,6154,6163,6083,6137,479004,-0.2924451665312754
2017-10-20,6145,6145,6047,6074,576633,-1.026560208570963
2017-10-23,6127,6127,5976,5976,754386,-1.6134343101745143
2017-10-24,5958,6074,5842,5985,642053,0.15060240963855423
2017-10-25,5994,6109,5967,6074,507656,1.4870509607351712
2017-10-26,6109,6181,6047,6146,638735,1.1853803095159698
2017-10-27,6136,6502,6109,6449,1362922,4.930035795639441
2017-10-30,6386,6662,6377,6645,1030511,3.0392308885098465
2017-10-31,6555,6930,6555,6601,1339610,-0.6621519939804363
