날짜,시가,고가,저가,종가,거래량,등락률
2023-02-01,20477,20921,20166,20877,566723,1.948432464107823
2023-02-02,20788,21099,20522,20833,578344,-0.21075825070651913
2023-02-03,20699,21987,20477,21677,816331,4.051264820237123
2023-02-06,21676,22253,20832,21632,911915,-0.20759330165613324
2023-02-07,21632,21898,20788,20966,748753,-3.0787721893491127
2023-02-08,21010,21010,20122,20389,697225,-2.7520747877515976
2023-02-09,20388,21543,20255,21188,532402,3.9187797341703865
2023-02-10,20921,22565,20833,21988,1127363,3.7757221068529354
2023-02-13,22120,23497,21943,23098,1257220,5.048208113516464
2023-02-14,23143,23898,22565,23543,930604,1.9265737293272145
2023-02-15,23498,24164,23054,23232,717922,-1.320987129932464
2023-02-16,23320,23897,22476,23098,516619,-0.5767906336088154
2023-02-17,23053,23053,21854,22343,861836,-3.2686812711057236
2023-02-20,22343,22520,21632,21810,482279,-2.3855346193438662
2023-02-21,21854,23275,21854,23098,696520,5.905547913801009
2023-02-22,22832,23765,22743,23232,640172,0.5801368083816781
2023-02-23,23364,23408,22653,23098,345900,-0.5767906336088154
2023-02-24,22876,23364,22565,23054,487765,-0.19049268334920771
2023-02-27,22787,22787,22076,22610,420328,-1.925913073653162
2023-02-28,22831,23186,22520,22876,397622,1.1764705882352942
