날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,20419,20419,19209,19411,159170,-3.5094696028234824
2019-02-07,19462,19865,19209,19815,79444,2.0812941115862142
2019-02-08,19461,19714,19159,19714,160476,-0.5097148624779207
2019-02-11,19612,19713,19310,19663,96304,-0.2586994014406006
2019-02-12,19714,19865,19562,19714,72633,0.2593703910898642
2019-02-13,19713,19764,19158,19764,135229,0.25362686415745156
2019-02-14,19562,20016,19360,20016,110199,1.2750455373406193
2019-02-15,19864,19864,19310,19512,117919,-2.5179856115107913
2019-02-18,19562,19915,19511,19764,101346,1.2915129151291513
2019-02-19,19713,19814,19411,19613,89765,-0.7640153815017203
2019-02-20,19613,19714,19260,19462,124119,-0.7698975169530413
2019-02-21,19361,19562,19108,19361,146492,-0.5189600246634467
2019-02-22,19411,19512,19159,19260,105548,-0.5216672692526213
2019-02-25,19411,19562,19159,19260,101056,0.0
2019-02-26,19209,19411,19108,19260,94628,0.0
2019-02-27,19259,19310,19108,19310,68975,0.25960539979231567
2019-02-28,19310,19612,19108,19159,98477,-0.7819782496116001
