날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,21900,22350,21350,22000,432994,2.088167053364269
2019-02-07,22450,22450,21050,21300,354322,-3.1818181818181817
2019-02-08,21100,21800,20950,21200,187295,-0.4694835680751174
2019-02-11,21400,21450,20150,20350,231696,-4.009433962264151
2019-02-12,20450,20650,19900,19900,165594,-2.211302211302211
2019-02-13,20000,20050,19300,19800,251783,-0.5025125628140703
2019-02-14,19900,19900,18800,18950,294656,-4.292929292929292
2019-02-15,19000,19400,18600,19150,232101,1.0554089709762533
2019-02-18,19400,19450,18900,19150,121738,0.0
2019-02-19,19250,19600,18950,18950,212025,-1.0443864229765014
2019-02-20,19050,19150,18650,18900,149755,-0.2638522427440633
2019-02-21,19050,19050,18350,18450,181459,-2.380952380952381
2019-02-22,18500,19550,18500,19050,351197,3.2520325203252036
2019-02-25,19150,19150,18400,18550,169975,-2.6246719160104988
2019-02-26,18800,19300,18600,19300,227797,4.0431266846361185
2019-02-27,19300,19350,18800,19150,185817,-0.7772020725388601
2019-02-28,19150,19150,15550,16950,460109,-11.488250652741515
