날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,3140,3270,3120,3250,117804,3.5031847133757963
2020-01-03,3280,3330,3200,3255,169491,0.15384615384615385
2020-01-06,3205,3255,3100,3215,85606,-1.228878648233487
2020-01-07,3215,3235,3140,3235,66674,0.6220839813374806
2020-01-08,3200,3200,3075,3090,140020,-4.482225656877898
2020-01-09,3145,3240,3145,3240,75960,4.854368932038835
2020-01-10,3240,3350,3200,3210,165618,-0.9259259259259258
2020-01-13,3245,3280,3210,3250,91608,1.2461059190031152
2020-01-14,3300,3300,3245,3260,59733,0.3076923076923077
2020-01-15,3260,3345,3250,3290,81403,0.9202453987730062
2020-01-16,3375,3770,3340,3430,6478682,4.25531914893617
2020-01-17,3390,3520,3375,3460,531775,0.8746355685131195
2020-01-20,3440,3490,3330,3370,374731,-2.601156069364162
2020-01-21,3450,3585,3400,3440,1182168,2.0771513353115725
2020-01-22,3400,3840,3355,3700,4458461,7.55813953488372
2020-01-23,3840,4055,3700,3700,5513712,0.0
2020-01-28,3550,3635,3410,3560,818733,-3.783783783783784
2020-01-29,3810,3990,3490,3490,3306228,-1.9662921348314606
2020-01-30,3445,3480,3345,3355,602536,-3.8681948424068766
2020-01-31,3390,3400,3215,3215,499700,-4.172876304023846
