날짜,시가,고가,저가,종가,거래량,등락률
2023-03-02,16730,17010,16680,16800,11815,1.3268998793727382
2023-03-03,16800,17220,16800,16960,5783,0.9523809523809524
2023-03-06,16960,17080,16900,17010,15339,0.294811320754717
2023-03-07,17010,17740,16900,17710,81611,4.11522633744856
2023-03-08,17610,17710,17130,17210,31780,-2.8232636928289105
2023-03-09,17300,17490,16300,17380,21798,0.9877977919814062
2023-03-10,17200,17240,16890,17000,15921,-2.186421173762946
2023-03-13,16650,16900,16370,16730,29199,-1.588235294117647
2023-03-14,16730,16730,15800,15860,39331,-5.200239091452481
2023-03-15,16190,16190,15930,15930,16462,0.4413619167717529
2023-03-16,15710,15990,15410,15740,16779,-1.1927181418706843
2023-03-17,15750,16150,15730,16130,13575,2.4777636594663277
2023-03-20,16110,16280,15970,16070,14862,-0.3719776813391197
2023-03-21,16110,16200,16000,16080,8067,0.06222775357809583
2023-03-22,16100,16160,15820,15970,14067,-0.6840796019900498
2023-03-23,15720,15970,15610,15620,21075,-2.1916092673763305
2023-03-24,15570,15760,15530,15740,8183,0.7682458386683738
2023-03-27,15600,15990,15330,15530,15674,-1.3341804320203303
2023-03-28,15540,15650,15400,15560,19283,0.19317450096587252
2023-03-29,15570,16020,15410,16020,19787,2.956298200514139
2023-03-30,15920,16270,15920,16160,15764,0.8739076154806492
2023-03-31,16170,16210,16050,16160,14710,0.0
