날짜,시가,고가,저가,종가,거래량,등락률
2023-12-01,21500,21700,21350,21600,9698,0.6993006993006993
2023-12-04,21650,21850,21450,21500,5493,-0.4629629629629629
2023-12-05,21500,21950,21350,21900,9119,1.8604651162790697
2023-12-06,21950,22700,21800,22600,19669,3.1963470319634704
2023-12-07,22600,29000,22550,25650,406830,13.495575221238937
2023-12-08,25000,25700,24100,25400,73801,-0.9746588693957114
2023-12-11,25050,25600,24800,25000,31334,-1.574803149606299
2023-12-12,24600,25100,24600,24950,17885,-0.2
2023-12-13,24800,24800,23950,24000,18600,-3.807615230460922
2023-12-14,24000,24300,23450,24300,20600,1.25
2023-12-15,24300,24750,23900,24150,13445,-0.6172839506172839
2023-12-18,24350,25550,24200,24900,27386,3.1055900621118013
2023-12-19,24900,25150,24650,25000,14664,0.4016064257028112
2023-12-20,25050,25350,25000,25150,17387,0.6
2023-12-21,25150,26450,25150,26000,31759,3.3797216699801194
2023-12-22,26000,27200,25300,26550,47403,2.1153846153846154
2023-12-26,27400,27550,26900,27250,69205,2.6365348399246704
2023-12-27,25000,25500,23350,23750,93637,-12.844036697247708
2023-12-28,23900,24350,23500,23650,25925,-0.42105263157894735
