날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,2050,2130,2010,2095,198749,1.6990291262135921
2020-03-03,2130,2235,2130,2155,403408,2.863961813842482
2020-03-04,2115,2215,2100,2180,356701,1.160092807424594
2020-03-05,2195,2290,2180,2265,584297,3.89908256880734
2020-03-06,2225,2255,2165,2195,328584,-3.090507726269316
2020-03-09,2160,2245,2090,2150,381132,-2.050113895216401
2020-03-10,2040,2085,2000,2050,470159,-4.651162790697675
2020-03-11,2040,2065,1850,1910,671585,-6.829268292682928
2020-03-12,1885,1910,1700,1755,1177605,-8.115183246073299
2020-03-13,1500,1680,1360,1575,1464278,-10.256410256410255
2020-03-16,1560,1650,1440,1450,729542,-7.936507936507936
2020-03-17,1255,1415,1255,1375,414318,-5.172413793103448
2020-03-18,1390,1420,1255,1320,274621,-4.0
2020-03-19,1310,1335,994,994,856274,-24.6969696969697
2020-03-20,999,1055,973,1050,885860,5.633802816901409
2020-03-23,984,1000,950,981,366563,-6.571428571428571
2020-03-24,993,1085,993,1080,328135,10.091743119266056
2020-03-25,1135,1260,1110,1235,590449,14.351851851851851
2020-03-26,1270,1340,1210,1300,327626,5.263157894736842
2020-03-27,1355,1355,1220,1300,598123,0.0
2020-03-30,1300,1310,1235,1295,208655,-0.38461538461538464
2020-03-31,1310,1500,1310,1500,698626,15.83011583011583
