날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,9790,9820,9680,9740,11476,0.0
2023-08-02,9800,9840,9510,9570,18528,-1.7453798767967144
2023-08-03,9570,9590,9430,9560,7646,-0.10449320794148381
2023-08-04,9500,10310,9490,10290,75094,7.635983263598327
2023-08-07,10290,10300,10060,10220,18625,-0.6802721088435374
2023-08-08,10100,10190,10000,10160,15292,-0.5870841487279843
2023-08-09,10100,10200,10010,10200,8956,0.39370078740157477
2023-08-10,10200,10240,9960,10100,28965,-0.9803921568627451
2023-08-11,10100,10180,10020,10130,13275,0.297029702970297
2023-08-14,10130,10160,9990,10140,15807,0.09871668311944717
2023-08-16,10100,10100,9820,10060,16284,-0.7889546351084813
2023-08-17,9860,10020,9750,10020,8137,-0.3976143141153081
2023-08-18,9920,10010,9700,10000,8292,-0.19960079840319359
2023-08-21,9810,10090,9810,9970,6293,-0.3
2023-08-22,10030,10030,9870,9990,3078,0.20060180541624875
2023-08-23,9980,9980,9770,9780,4615,-2.1021021021021022
2023-08-24,9770,9800,9720,9740,7055,-0.408997955010225
2023-08-25,9750,9840,9670,9810,7329,0.7186858316221766
2023-08-28,9800,9920,9610,9800,5580,-0.10193679918450561
2023-08-29,9800,9900,9800,9870,8238,0.7142857142857143
2023-08-30,9870,9900,9710,9790,8905,-0.8105369807497468
2023-08-31,9790,9840,9670,9800,8196,0.10214504596527069
