날짜,시가,고가,저가,종가,거래량,등락률
2017-09-01,79000,80100,77800,78000,110171,-1.015228426395939
2017-09-04,76800,79700,76800,78900,99498,1.153846153846154
2017-09-05,79500,79500,78000,78800,64409,-0.12674271229404308
2017-09-06,79000,81300,78800,79600,197011,1.015228426395939
2017-09-07,80400,81200,78700,78700,106854,-1.1306532663316584
2017-09-08,78500,78900,77400,78700,81335,0.0
2017-09-11,79300,81500,78700,81100,123197,3.0495552731893265
2017-09-12,81100,81800,79800,80200,82692,-1.1097410604192355
2017-09-13,80700,81200,79800,80900,100638,0.8728179551122194
2017-09-14,80900,81300,78700,78700,142974,-2.719406674907293
2017-09-15,78700,79100,76100,77100,186110,-2.0330368487928845
2017-09-18,76900,78600,76900,77300,84479,0.25940337224383914
2017-09-19,77000,78100,76400,78100,72476,1.034928848641656
2017-09-20,78200,78200,75700,75900,102225,-2.8169014084507045
2017-09-21,75800,76700,75700,76400,45435,0.6587615283267457
2017-09-22,75500,76000,72300,72500,211152,-5.104712041884817
2017-09-25,72800,72800,71200,71700,92613,-1.103448275862069
2017-09-26,71800,73000,71500,72400,99354,0.9762900976290098
2017-09-27,72800,72900,71600,72300,103599,-0.13812154696132595
2017-09-28,72200,72500,71300,71700,98515,-0.8298755186721992
2017-09-29,72100,72800,71800,72100,105176,0.5578800557880056
