날짜,시가,고가,저가,종가,거래량,등락률
2021-11-01,7700,7720,6840,7260,8441435,6.9219440353460975
2021-11-02,7529,8460,7500,8200,41696575,12.947658402203857
2021-11-03,8870,9040,8390,8540,24727150,4.146341463414634
2021-11-04,8840,8890,8040,8230,11865430,-3.629976580796253
2021-11-05,8140,8550,7429,7480,10296370,-9.113001215066829
2021-11-08,7570,7880,7410,7700,5605125,2.941176470588235
2021-11-09,7700,7840,7100,7190,5458210,-6.623376623376623
2021-11-10,7120,7350,6800,6810,5391000,-5.285118219749652
2021-11-11,6720,6870,6530,6590,2163760,-3.2305433186490458
2021-11-12,6580,6790,6580,6790,1284220,3.0349013657056148
2021-11-15,6820,6820,6620,6730,1309415,-0.8836524300441826
2021-11-16,6790,6790,6610,6650,941820,-1.188707280832095
2021-11-17,6670,6760,6510,6560,1180560,-1.3533834586466165
2021-11-18,6500,6750,6430,6730,1271700,2.591463414634146
2021-11-19,6730,6870,6630,6800,1045795,1.040118870728083
2021-11-22,6800,6810,6590,6660,842930,-2.0588235294117645
2021-11-23,6670,6810,6600,6650,582360,-0.15015015015015015
2021-11-24,6610,6680,6550,6600,552350,-0.7518796992481203
2021-11-25,6640,6650,6470,6480,616220,-1.8181818181818181
2021-11-26,6450,6500,6260,6280,1075610,-3.0864197530864197
2021-11-29,6010,6240,6000,6090,1021735,-3.0254777070063694
2021-11-30,6130,6230,5800,5810,1019145,-4.597701149425287
